# step = 0, t = 0.0000, size = 64x64
0.842395 0.87472 0.89405 0.904857 0.910357 0.912634 0.912929 0.911915 0.909893 0.906938 0.902993 0.897986 0.891966 0.88524 0.87842 0.872263 0.867252 0.862995 0.857626 0.847331 0.826095 0.785836 0.717444 0.613335 0.471417 0.298487 0.109951 -0.075308 -0.241902 -0.381923 -0.494298 -0.58188 -0.648892 -0.699489 -0.737196 -0.764792 -0.784381 -0.797511 -0.805297 -0.80851 -0.807649 -0.802992 -0.794627 -0.782464 -0.766258 -0.745626 -0.720092 -0.68914 -0.652281 -0.609082 -0.559135 -0.501934 -0.436674 -0.36205 -0.27619 -0.176905 -0.062459 0.0671175 0.208521 0.354407 0.494381 0.617907 0.717722 0.791722 
0.765208 0.831268 0.871113 0.893627 0.90554 0.911278 0.913499 0.913707 0.912704 0.9109 0.90849 0.905579 0.902259 0.898648 0.894849 0.890773 0.885777 0.878084 0.863969 0.83678 0.786174 0.698773 0.562382 0.374619 0.150862 -0.0786515 -0.284221 -0.450229 -0.575686 -0.667197 -0.73296 -0.780044 -0.813763 -0.837882 -0.855002 -0.866907 -0.874824 -0.879601 -0.881832 -0.881937 -0.88021 -0.876845 -0.871941 -0.865507 -0.857454 -0.847599 -0.835681 -0.821377 -0.804322 -0.784106 -0.760221 -0.731949 -0.698176 -0.657137 -0.606123 -0.541226 -0.457275 -0.348351 -0.209511 -0.0403109 0.150911 0.345916 0.52241 0.663848 
0.626909 0.751191 0.828243 0.872247 0.895798 0.907609 0.91297 0.914861 0.914889 0.913893 0.912309 0.910358 0.908137 0.905624 0.902581 0.898296 0.891066 0.877284 0.849996 0.797151 0.701039 0.543012 0.317792 0.0497789 -0.212965 -0.430289 -0.589787 -0.699185 -0.772067 -0.82035 -0.852526 -0.874153 -0.888746 -0.898506 -0.904817 -0.908562 -0.910322 -0.910507 -0.909443 -0.907414 -0.904688 -0.90151 -0.898076 -0.894501 -0.890795 -0.886854 -0.882477 -0.877404 -0.871346 -0.864004 -0.855043 -0.844013 -0.830218 -0.812523 -0.789081 -0.756978 -0.711745 -0.646826 -0.553311 -0.420911 -0.242058 -0.0203523 0.221548 0.447293 
0.407924 0.615128 0.752698 0.833722 0.877635 0.899975 0.910607 0.91512 0.916498 0.916277 0.915235 0.913735 0.911886 0.909536 0.906114 0.900206 0.888695 0.865157 0.817377 0.724996 0.562215 0.315256 0.0113103 -0.283429 -0.515008 -0.672633 -0.771923 -0.832543 -0.869378 -0.891916 -0.905796 -0.914279 -0.919229 -0.921696 -0.922267 -0.921272 -0.918929 -0.915449 -0.911108 -0.906283 -0.901448 -0.897109 -0.893721 -0.891574 -0.890727 -0.890979 -0.891928 -0.893069 -0.893914 -0.894074 -0.893271 -0.89128 -0.887804 -0.882328 -0.873928 -0.861003 -0.840887 -0.809225 -0.759067 -0.679851 -0.557263 -0.376814 -0.135282 0.143066 
# step = 1000000, t = 1000.0, size = 64x64
0.345994 0.55085 0.7003 0.798125 0.856989 0.890199 0.908014 0.917174 0.921699 0.923833 0.924774 0.925125 0.925163 0.924962 0.924425 0.923214 0.92055 0.914747 0.902283 0.87605 0.822616 0.719633 0.539128 0.268179 -0.0576335 -0.361411 -0.588428 -0.734696 -0.82157 -0.871227 -0.89911 -0.914519 -0.922748 -0.92676 -0.928225 -0.928106 -0.926984 -0.925232 -0.923112 -0.920825 -0.918537 -0.916381 -0.91446 -0.912842 -0.911559 -0.910615 -0.90999 -0.909653 -0.909563 -0.909656 -0.90982 -0.909836 -0.909282 -0.907366 -0.902663 -0.892752 -0.873765 -0.83997 -0.783551 -0.694822 -0.563504 -0.382372 -0.154359 0.100111 
-0.000157895 0.274244 0.510939 0.683542 0.793596 0.857232 0.891602 0.909304 0.918112 0.922379 0.924392 0.925295 0.925609 0.925489 0.924801 0.923016 0.918877 0.909624 0.889414 0.846488 0.759356 0.596324 0.332073 -0.00980107 -0.343214 -0.593614 -0.750687 -0.839822 -0.887964 -0.913271 -0.926184 -0.932348 -0.934766 -0.935041 -0.934052 -0.932298 -0.930085 -0.927621 -0.925062 -0.922538 -0.920157 -0.918007 -0.916151 -0.91463 -0.913462 -0.912649 -0.912182 -0.912042 -0.912207 -0.912638 -0.913276 -0.914007 -0.914627 -0.914758 -0.913738 -0.910445 -0.90306 -0.88876 -0.86329 -0.820377 -0.751023 -0.643217 -0.483784 -0.265498 
-0.341829 -0.0621892 0.239392 0.501426 0.687786 0.801487 0.864029 0.896245 0.91218 0.919874 0.923533 0.925233 0.925913 0.925875 0.924937 0.922295 0.915986 0.901638 0.86997 0.802606 0.668272 0.430797 0.0899882 -0.274169 -0.561183 -0.741891 -0.841835 -0.893559 -0.9193 -0.931545 -0.936794 -0.938352 -0.9379 -0.936313 -0.934061 -0.931422 -0.928587 -0.925709 -0.922924 -0.920357 -0.91811 -0.916253 -0.914816 -0.913798 -0.913172 -0.912906 -0.912965 -0.913324 -0.913961 -0.914855 -0.915976 -0.917274 -0.918655 -0.919948 -0.920852 -0.920855 -0.919116 -0.914285 -0.904217 -0.885479 -0.852532 -0.79652 -0.704017 -0.557461 
-0.599574 -0.37639 -0.0756726 0.251051 0.526925 0.712975 0.819865 0.875483 0.902833 0.915887 0.922031 0.924879 0.926055 0.926101 0.924788 0.920923 0.911534 0.889954 0.842094 0.741092 0.546756 0.232342 -0.151897 -0.486739 -0.706992 -0.828858 -0.890411 -0.919905 -0.933266 -0.938601 -0.939883 -0.939046 -0.937039 -0.93434 -0.93121 -0.927825 -0.924343 -0.920937 -0.9178 -0.91512 -0.913046 -0.91165 -0.910918 -0.910765 -0.911072 -0.91172 -0.912623 -0.913726 -0.915007 -0.916459 -0.91808 -0.91986 -0.921768 -0.923735 -0.92563 -0.927221 -0.92812 -0.927682 -0.924844 -0.917823 -0.90357 -0.876784 -0.828313 -0.743112 
-0.760752 -0.608901 -0.36472 -0.0343331 0.3116 0.583797 0.753307 0.844099 0.888808 0.909913 0.919697 0.924166 0.926008 0.926147 0.924301 0.918753 0.905148 0.873692 0.804034 0.659817 0.397639 0.0215753 -0.361345 -0.638685 -0.797687 -0.877883 -0.91559 -0.932263 -0.93879 -0.940383 -0.939486 -0.937232 -0.93414 -0.930448 -0.926283 -0.921767 -0.917086 -0.91253 -0.908471 -0.905299 -0.903309 -0.902609 -0.903091 -0.904479 -0.906432 -0.908647 -0.910919 -0.913153 -0.915335 -0.917495 -0.919677 -0.921919 -0.924238 -0.926627 -0.929042 -0.931382 -0.933468 -0.934988 -0.93541 -0.933816 -0.928572 -0.916706 -0.892727 -0.846575 
-0.851728 -0.756254 -0.581925 -0.300435 0.0649375 0.414247 0.660244 0.799398 0.868866 0.901459 0.916346 0.923028 0.925747 0.925984 0.923413 0.915627 0.896442 0.852019 0.754456 0.55879 0.23008 -0.177586 -0.52408 -0.740164 -0.852287 -0.905063 -0.928299 -0.937546 -0.940197 -0.939632 -0.937353 -0.933985 -0.929733 -0.924614 -0.9186 -0.91175 -0.904346 -0.896974 -0.890486 -0.885803 -0.883627 -0.884175 -0.887101 -0.891644 -0.896913 -0.902164 -0.906952 -0.911122 -0.914722 -0.917894 -0.920792 -0.923546 -0.926247 -0.928945 -0.931652 -0.934342 -0.936936 -0.939284 -0.941115 -0.941947 -0.940903 -0.936328 -0.925036 -0.900816 
-0.900904 -0.842311 -0.724995 -0.50944 -0.174597 0.217548 0.541084 0.739958 0.842166 0.890178 0.911858 0.921428 0.925255 0.92559 0.922064 0.911386 0.88505 0.824234 0.692733 0.440718 0.057568 -0.348218 -0.642159 -0.805837 -0.884832 -0.919985 -0.934395 -0.93923 -0.939556 -0.937572 -0.934141 -0.929472 -0.923413 -0.915617 -0.905725 -0.893625 -0.879792 -0.86553 -0.8529 -0.844205 -0.841193 -0.844366 -0.85277 -0.864402 -0.876987 -0.888718 -0.89862 -0.906491 -0.912605 -0.917416 -0.921361 -0.92478 -0.927906 -0.930883 -0.933787 -0.936645 -0.939438 -0.942102 -0.944496 -0.946365 -0.947224 -0.946137 -0.941242 -0.928747 
-0.927292 -0.890995 -0.812891 -0.655432 -0.375391 0.0172508 0.402747 0.666788 0.808735 0.876053 0.906242 0.919377 0.924533 0.924944 0.920188 0.905871 0.870632 0.789822 0.619121 0.310804 -0.106359 -0.484499 -0.724856 -0.847976 -0.904251 -0.928051 -0.936962 -0.939059 -0.937839 -0.934677 -0.929897 -0.923195 -0.913785 -0.900527 -0.882224 -0.858255 -0.829479 -0.798932 -0.771634 -0.753227 -0.747945 -0.756941 -0.777822 -0.805617 -0.83471 -0.860737 -0.881532 -0.89691 -0.907822 -0.91554 -0.921189 -0.925588 -0.929273 -0.932563 -0.935638 -0.938589 -0.941448 -0.944199 -0.946777 -0.949045 -0.950728 -0.951281 -0.949581 -0.943265 
-0.941667 -0.918482 -0.865424 -0.750872 -0.526262 -0.163064 0.257867 0.583994 0.769874 0.859569 0.899698 0.91696 0.923611 0.924034 0.91772 0.898922 0.852876 0.748477 0.534768 0.175735 -0.252166 -0.588815 -0.78206 -0.87514 -0.915892 -0.932258 -0.937631 -0.937905 -0.935468 -0.931011 -0.924221 -0.913927 -0.898042 -0.873608 -0.83742 -0.787646 -0.726209 -0.660411 -0.60196 -0.563288 -0.553197 -0.573952 -0.620573 -0.682404 -0.746774 -0.803405 -0.847174 -0.877903 -0.898193 -0.911282 -0.919876 -0.925845 -0.930348 -0.934051 -0.937321 -0.940345 -0.943213 -0.945953 -0.948548 -0.950926 -0.952928 -0.954223 -0.954108 -0.95105 
-0.949744 -0.934228 -0.896697 -0.811308 -0.631812 -0.309283 0.121 0.498425 0.728285 0.841794 0.892658 0.914348 0.922545 0.922854 0.914589 0.890363 0.831477 0.700072 0.44153 0.0422377 -0.375802 -0.667057 -0.821724 -0.892868 -0.922901 -0.93428 -0.937274 -0.936202 -0.932572 -0.926356 -0.916271 -0.899529 -0.871358 -0.824954 -0.753048 -0.652293 -0.529042 -0.401234 -0.292681 -0.223979 -0.207122 -0.244799 -0.330622 -0.448858 -0.576728 -0.691852 -0.780807 -0.841689 -0.879968 -0.902964 -0.916726 -0.925295 -0.931069 -0.935373 -0.938902 -0.94201 -0.944871 -0.94756 -0.950097 -0.952453 -0.954536 -0.956137 -0.956791 -0.955453 
-0.954482 -0.943448 -0.915403 -0.848969 -0.702259 -0.418238 0.00418034 0.418299 0.6878 0.824327 0.885761 0.911788 0.921416 0.921396 0.910704 0.879986 0.806098 0.644589 0.341681 -0.0842279 -0.477592 -0.72548 -0.849551 -0.904636 -0.927133 -0.935067 -0.936367 -0.934147 -0.929107 -0.92028 -0.904776 -0.876831 -0.826604 -0.740325 -0.605263 -0.421626 -0.212774 -0.0176835 0.130518 0.216146 0.235804 0.189483 0.0780337 -0.091143 -0.295224 -0.49684 -0.661774 -0.776527 -0.847352 -0.887981 -0.91065 -0.923519 -0.931303 -0.93651 -0.940415 -0.943644 -0.9465 -0.949124 -0.951571 -0.953845 -0.955896 -0.957585 -0.958586 -0.958142 
-0.957406 -0.948946 -0.926567 -0.871961 -0.747223 -0.493297 -0.0854013 0.351448 0.652743 0.809074 0.879776 0.909572 0.920315 0.919644 0.905946 0.867516 0.776321 0.582033 0.237594 -0.200199 -0.560215 -0.769373 -0.869424 -0.912614 -0.929694 -0.935169 -0.935172 -0.93182 -0.924942 -0.912225 -0.888165 -0.841961 -0.755437 -0.605529 -0.380037 -0.10322 0.165715 0.3759 0.51238 0.583046 0.598202 0.560779 0.464697 0.29941 0.063967 -0.212627 -0.472584 -0.668621 -0.792672 -0.862729 -0.900108 -0.919907 -0.930828 -0.937403 -0.941864 -0.945278 -0.948146 -0.950701 -0.953045 -0.955208 -0.957169 -0.958834 -0.959957 -0.959951 
-0.959297 -0.95221 -0.932986 -0.885193 -0.773703 -0.539639 -0.144947 0.304013 0.627145 0.797913 0.875469 0.907986 0.919321 0.917556 0.900142 0.852584 0.741586 0.512366 0.131493 -0.304214 -0.627079 -0.802782 -0.883933 -0.918165 -0.931259 -0.934914 -0.93384 -0.92925 -0.919935 -0.901661 -0.864959 -0.791456 -0.651887 -0.417684 -0.0993938 0.228764 0.487964 0.656303 0.751623 0.796832 0.805933 0.782214 0.718525 0.597552 0.396937 0.110355 -0.2191 -0.508911 -0.70796 -0.822872 -0.883129 -0.913636 -0.929326 -0.93794 -0.943223 -0.94692 -0.949832 -0.952325 -0.954558 -0.956595 -0.958437 -0.960015 -0.961132 -0.961294 
-0.960538 -0.953995 -0.936131 -0.891388 -0.786009 -0.561543 -0.174153 0.27992 0.61404 0.792328 0.873446 0.907247 0.918472 0.915046 0.89304 0.834671 0.701138 0.435484 0.0253356 -0.396302 -0.681436 -0.828647 -0.894794 -0.922155 -0.932246 -0.934507 -0.932471 -0.926471 -0.914026 -0.888311 -0.834405 -0.724104 -0.517535 -0.195775 0.178777 0.493313 0.698508 0.813782 0.872804 0.898979 0.903869 0.890028 0.852032 0.774956 0.632495 0.393995 0.0583117 -0.302724 -0.588098 -0.764027 -0.857402 -0.90367 -0.926363 -0.937953 -0.944432 -0.948556 -0.951564 -0.954008 -0.95613 -0.958033 -0.959736 -0.961189 -0.962216 -0.96237 
-0.96129 -0.95462 -0.936634 -0.891753 -0.786164 -0.561318 -0.1734 0.28096 0.614993 0.793102 0.874023 0.907451 0.917742 0.911963 0.884282 0.813067 0.653985 0.35125 -0.079228 -0.47733 -0.726018 -0.849057 -0.903149 -0.925141 -0.932921 -0.934079 -0.931146 -0.923556 -0.907325 -0.872391 -0.797127 -0.642574 -0.364133 0.024872 0.403833 0.667941 0.816811 0.892177 0.927963 0.942929 0.945419 0.937264 0.914869 0.867575 0.773715 0.598243 0.308095 -0.0731267 -0.43422 -0.682673 -0.82039 -0.888716 -0.921353 -0.937185 -0.945386 -0.950146 -0.953328 -0.955749 -0.957767 -0.959529 -0.96108 -0.962376 -0.963251 -0.963258 
-0.96155 -0.954087 -0.934507 -0.886311 -0.774199 -0.539009 -0.142773 0.306998 0.629894 0.800169 0.877151 0.908539 0.917021 0.908069 0.873356 0.786808 0.598881 0.259615 -0.180827 -0.548477 -0.762968 -0.865475 -0.909758 -0.927485 -0.933455 -0.933726 -0.929946 -0.920646 -0.900159 -0.854737 -0.755405 -0.553547 -0.210027 0.213095 0.561707 0.771904 0.878749 0.928934 0.951353 0.960186 0.961377 0.956273 0.942584 0.913105 0.851978 0.729197 0.501784 0.149078 -0.254998 -0.576893 -0.769315 -0.867105 -0.913465 -0.935248 -0.945905 -0.951607 -0.955086 -0.957531 -0.959458 -0.961079 -0.962463 -0.963574 -0.964232 -0.963956 
-0.961158 -0.952088 -0.92914 -0.873899 -0.748164 -0.492407 -0.0820678 0.356001 0.656986 0.812623 0.882426 0.910297 0.916101 0.903009 0.859554 0.754619 0.534361 0.160812 -0.278317 -0.610916 -0.793904 -0.878918 -0.915133 -0.929425 -0.933962 -0.933515 -0.928959 -0.917941 -0.893052 -0.836736 -0.712845 -0.465938 -0.0724922 0.355749 0.663492 0.83086 0.910085 0.9453 0.96023 0.965736 0.966221 0.962743 0.953855 0.934722 0.894151 0.809024 0.639105 0.341063 -0.0644832 -0.446715 -0.700987 -0.836512 -0.901442 -0.931519 -0.945683 -0.952786 -0.956759 -0.95931 -0.961175 -0.962659 -0.963862 -0.964749 -0.965109 -0.964376 
-0.959728 -0.947879 -0.919101 -0.851862 -0.70384 -0.417345 0.00824784 0.423879 0.693128 0.828909 0.889163 0.912379 0.914676 0.896282 0.841903 0.714852 0.458851 0.0556091 -0.370701 -0.665664 -0.820015 -0.890094 -0.919617 -0.931116 -0.934513 -0.933497 -0.928274 -0.915672 -0.886641 -0.820058 -0.67354 -0.388242 0.0379531 0.455009 0.725953 0.863379 0.925366 0.951819 0.962539 0.966215 0.966307 0.963713 0.957532 0.944491 0.916741 0.857195 0.732695 0.494818 0.122439 -0.294224 -0.611529 -0.793505 -0.883277 -0.92495 -0.944187 -0.953406 -0.958195 -0.960994 -0.962855 -0.964215 -0.965219 -0.965825 -0.965761 -0.964309 
-0.956468 -0.939987 -0.90164 -0.815376 -0.634327 -0.308732 0.125288 0.504473 0.734289 0.847126 0.896532 0.914348 0.912329 0.887195 0.819091 0.665455 0.370905 -0.0544725 -0.457071 -0.713544 -0.842172 -0.899499 -0.923445 -0.932659 -0.935152 -0.933706 -0.927964 -0.914059 -0.881538 -0.806295 -0.641113 -0.326507 0.118223 0.519342 0.762632 0.880599 0.932148 0.953515 0.961854 0.964507 0.964377 0.962284 0.95769 0.948361 0.928785 0.886566 0.796028 0.612998 0.294259 -0.123846 -0.496372 -0.732907 -0.855654 -0.913724 -0.940456 -0.952949 -0.959098 -0.962397 -0.964363 -0.965628 -0.966403 -0.966629 -0.965927 -0.963315 
-0.949802 -0.925589 -0.871759 -0.756391 -0.530033 -0.163163 0.26194 0.590078 0.776228 0.865377 0.903694 0.915717 0.908521 0.874799 0.78937 0.603984 0.269595 -0.16708 -0.536592 -0.755206 -0.861009 -0.907481 -0.926775 -0.934119 -0.935903 -0.934159 -0.928077 -0.913262 -0.878211 -0.796633 -0.618024 -0.283693 0.170103 0.55744 0.782539 0.888761 0.934276 0.952774 0.959788 0.961874 0.961622 0.959829 0.956211 0.949241 0.935054 0.904771 0.83926 0.702209 0.444485 0.0571243 -0.351163 -0.647174 -0.813073 -0.894616 -0.932701 -0.950409 -0.958869 -0.963126 -0.965401 -0.96663 -0.967123 -0.966785 -0.965049 -0.960486 
-0.936578 -0.899323 -0.820659 -0.662559 -0.380502 0.0164885 0.406437 0.672706 0.815235 0.882078 0.909911 0.915965 0.902554 0.857802 0.750461 0.527754 0.155068 -0.279176 -0.608547 -0.791175 -0.877005 -0.914291 -0.929716 -0.935535 -0.936774 -0.934852 -0.928626 -0.913353 -0.876894 -0.791665 -0.605316 -0.260097 0.197418 0.576096 0.791223 0.891297 0.933717 0.950752 0.957086 0.958877 0.958568 0.956968 0.95398 0.948576 0.938064 0.91618 0.869106 0.768986 0.570706 0.238518 -0.174394 -0.52641 -0.746621 -0.861865 -0.917528 -0.943781 -0.956258 -0.962322 -0.965298 -0.966606 -0.966711 -0.965448 -0.961919 -0.953927 
-0.910474 -0.851173 -0.733698 -0.517716 -0.180409 0.216621 0.544549 0.745711 0.848693 0.896137 0.914599 0.914533 0.893503 0.834449 0.699484 0.43421 0.0291701 -0.387381 -0.67241 -0.821912 -0.890535 -0.920119 -0.932346 -0.936929 -0.937759 -0.935769 -0.929586 -0.914309 -0.877571 -0.791363 -0.602723 -0.254197 0.204293 0.580081 0.792007 0.890101 0.931497 0.948022 0.9541 0.955772 0.955452 0.953988 0.951424 0.947097 0.939161 0.923283 0.889794 0.818491 0.672915 0.408708 0.0282848 -0.360606 -0.642851 -0.805324 -0.88842 -0.928982 -0.94859 -0.958075 -0.962512 -0.964117 -0.963614 -0.960697 -0.953876 -0.939637 
-0.859038 -0.763389 -0.589593 -0.308012 0.0600484 0.413997 0.663795 0.805066 0.87531 0.906988 0.917312 0.910768 0.880121 0.802386 0.632996 0.321629 -0.104195 -0.488427 -0.727927 -0.847858 -0.901912 -0.925114 -0.934721 -0.938312 -0.938847 -0.936879 -0.930901 -0.916021 -0.880013 -0.795192 -0.608993 -0.263417 0.194483 0.572644 0.786886 0.886238 0.928166 0.944877 0.951002 0.95268 0.952383 0.951021 0.948757 0.945189 0.939087 0.92753 0.903982 0.854535 0.752426 0.557151 0.24097 -0.146418 -0.484743 -0.708163 -0.833069 -0.897651 -0.930069 -0.946056 -0.953444 -0.955773 -0.954191 -0.948124 -0.935034 -0.909181 
-0.759327 -0.608721 -0.366889 -0.0379348 0.309447 0.58482 0.757132 0.849706 0.894988 0.914487 0.91767 0.903837 0.860692 0.758525 0.54727 0.190179 -0.239323 -0.579608 -0.775154 -0.869469 -0.911415 -0.9294 -0.936887 -0.93969 -0.940021 -0.938142 -0.932496 -0.918329 -0.883846 -0.802282 -0.622273 -0.284656 0.171294 0.556056 0.777104 0.88033 0.924032 0.941474 0.947876 0.949655 0.949409 0.948131 0.946083 0.943058 0.938266 0.929803 0.913413 0.880002 0.81147 0.676924 0.440603 0.102274 -0.259602 -0.546619 -0.729716 -0.833144 -0.888257 -0.916509 -0.92974 -0.933608 -0.929952 -0.917711 -0.89257 -0.845348 
-0.576199 -0.359407 -0.0668808 0.253742 0.527935 0.715154 0.823884 0.880916 0.908428 0.918723 0.915245 0.892599 0.832869 0.699001 0.439001 0.0430893 -0.369707 -0.659117 -0.81446 -0.887223 -0.919303 -0.933088 -0.93888 -0.941065 -0.94126 -0.939517 -0.934285 -0.921044 -0.888633 -0.811621 -0.640461 -0.31464 0.137739 0.532069 0.763515 0.872778 0.919281 0.937902 0.944771 0.946725 0.946553 0.945347 0.943456 0.940818 0.936955 0.930672 0.919311 0.897218 0.853024 0.76609 0.606436 0.350928 0.0223148 -0.300015 -0.546589 -0.705422 -0.797987 -0.848319 -0.872641 -0.879516 -0.871802 -0.84767 -0.800262 -0.716397 
-0.279857 -0.0219169 0.259322 0.508782 0.690578 0.804121 0.867941 0.90124 0.916674 0.919819 0.909427 0.875447 0.793504 0.619369 0.306629 -0.112814 -0.489379 -0.726194 -0.846489 -0.90162 -0.925819 -0.936277 -0.940731 -0.942437 -0.942548 -0.940966 -0.936188 -0.923984 -0.893941 -0.822212 -0.661495 -0.350151 0.0967089 0.502234 0.746817 0.863888 0.914051 0.934222 0.941711 0.943902 0.943823 0.942679 0.940901 0.938534 0.935317 0.930533 0.922593 0.908154 0.880533 0.827327 0.728545 0.560472 0.313847 0.0195471 -0.258917 -0.473678 -0.616407 -0.70112 -0.744147 -0.756177 -0.741093 -0.696353 -0.613292 -0.478467 
0.0991058 0.327993 0.533801 0.69116 0.796176 0.859498 0.895017 0.913463 0.920739 0.917754 0.899274 0.85013 0.738571 0.515298 0.152145 -0.268061 -0.594033 -0.781063 -0.872082 -0.913167 -0.931191 -0.939055 -0.942468 -0.943806 -0.943868 -0.942453 -0.938132 -0.926987 -0.899394 -0.833181 -0.683538 -0.388212 0.051073 0.468134 0.727709 0.853957 0.908466 0.930488 0.93872 0.941193 0.941219 0.940129 0.938428 0.936243 0.933458 0.92967 0.923968 0.91447 0.897474 0.866134 0.809013 0.710221 0.555069 0.343741 0.103087 -0.12327 -0.301737 -0.421676 -0.487305 -0.505693 -0.480322 -0.409619 -0.288846 -0.115913 
0.447603 0.597121 0.717001 0.802474 0.857947 0.891491 0.910542 0.919958 0.921357 0.91222 0.883363 0.813595 0.663341 0.384029 -0.0174558 -0.412927 -0.681559 -0.824714 -0.892185 -0.922353 -0.935632 -0.941505 -0.944116 -0.945173 -0.945207 -0.943951 -0.940061 -0.929927 -0.904692 -0.843831 -0.705095 -0.426215 0.00368244 0.431511 0.707001 0.843331 0.90267 0.926756 0.935817 0.938604 0.93874 0.937692 0.936036 0.933959 0.931444 0.928278 0.923964 0.917488 0.9069 0.888672 0.856923 0.803083 0.717356 0.593624 0.436812 0.266288 0.109192 -0.0116093 -0.0839105 -0.104162 -0.0728479 0.00758695 0.131091 0.284648 
0.680726 0.759765 0.82056 0.863342 0.891421 0.908816 0.91868 0.922423 0.918872 0.902514 0.859656 0.761943 0.563091 0.226594 -0.190597 -0.539962 -0.751926 -0.858615 -0.907763 -0.929636 -0.939331 -0.943696 -0.945696 -0.946537 -0.946554 -0.945438 -0.941931 -0.932707 -0.909616 -0.853649 -0.725028 -0.462008 -0.0427016 0.394313 0.685664 0.832435 0.89684 0.923096 0.933027 0.936139 0.936381 0.935359 0.933715 0.931682 0.929298 0.926467 0.922922 0.918133 0.911108 0.900122 0.882378 0.853831 0.809627 0.745798 0.662278 0.565717 0.469381 0.389214 0.338629 0.325299 0.350549 0.409856 0.493577 0.588466 
0.806305 0.844138 0.873305 0.89426 0.908489 0.917527 0.922198 0.921873 0.913205 0.887466 0.825413 0.690657 0.434646 0.0499071 -0.354224 -0.645349 -0.806636 -0.884437 -0.919727 -0.935425 -0.942455 -0.945691 -0.947227 -0.947899 -0.9479 -0.946899 -0.943712 -0.935266 -0.914017 -0.862287 -0.742534 -0.493903 -0.0855119 0.358666 0.664854 0.821791 0.891193 0.919595 0.930382 0.933807 0.934139 0.933121 0.931449 0.929387 0.927003 0.924248 0.920967 0.916861 0.911422 0.903828 0.892842 0.876777 0.853682 0.821981 0.781609 0.735229 0.688625 0.649557 0.625416 0.620906 0.636762 0.669754 0.713739 0.76142 
0.866082 0.884148 0.898418 0.909083 0.91662 0.921319 0.922728 0.918756 0.903872 0.865401 0.777247 0.595366 0.278733 -0.13321 -0.497911 -0.728778 -0.848043 -0.903829 -0.928889 -0.940068 -0.945143 -0.94754 -0.948722 -0.949258 -0.94924 -0.948321 -0.945385 -0.93756 -0.917801 -0.86952 -0.757066 -0.520627 -0.12246 0.326789 0.645877 0.812008 0.885985 0.916356 0.927921 0.931619 0.932013 0.930963 0.92921 0.927027 0.924475 0.921494 0.91793 0.913536 0.90797 0.900815 0.891607 0.879891 0.865326 0.84788 0.828143 0.807633 0.788849 0.774822 0.768253 0.770629 0.78174 0.799758 0.821806 0.844773 
0.892176 0.90183 0.909627 0.91567 0.919995 0.92225 0.921109 0.913088 0.890021 0.834181 0.711468 0.473361 0.10222 -0.307521 -0.616284 -0.7924 -0.878756 -0.918278 -0.935936 -0.943855 -0.947509 -0.949284 -0.950193 -0.950615 -0.950568 -0.949697 -0.946935 -0.939562 -0.920905 -0.875198 -0.768247 -0.54122 -0.151565 0.300882 0.63012 0.803749 0.881499 0.913492 0.925687 0.929589 0.929999 0.928867 0.926954 0.924509 0.921534 0.917865 0.913202 0.907129 0.899191 0.889036 0.876632 0.862454 0.847542 0.833372 0.821564 0.813545 0.810246 0.811927 0.818175 0.828067 0.84043 0.854046 0.867787 0.880717 
0.901896 0.908664 0.913989 0.918075 0.920791 0.92137 0.917677 0.904582 0.870523 0.791398 0.624874 0.325731 -0.0817839 -0.460641 -0.708902 -0.839579 -0.901246 -0.929037 -0.941422 -0.947015 -0.94964 -0.950953 -0.951647 -0.951968 -0.951881 -0.951021 -0.948351 -0.941248 -0.923277 -0.8792 -0.775775 -0.554894 -0.171117 0.283011 0.618945 0.797679 0.87802 0.91112 0.923728 0.927733 0.928096 0.926811 0.924617 0.921685 0.917852 0.912679 0.905436 0.895139 0.88074 0.861568 0.837952 0.811747 0.786335 0.765925 0.754328 0.753729 0.76394 0.782474 0.805457 0.82899 0.850284 0.868056 0.882213 0.893272 
0.903051 0.909943 0.914832 0.918252 0.920071 0.919168 0.912482 0.892783 0.844124 0.734807 0.516067 0.159186 -0.257527 -0.586276 -0.778601 -0.873903 -0.917626 -0.93711 -0.945781 -0.949725 -0.951606 -0.952571 -0.95309 -0.953315 -0.953172 -0.952283 -0.94962 -0.942593 -0.924858 -0.881385 -0.779318 -0.560884 -0.179589 0.274996 0.613566 0.794389 0.875801 0.909345 0.922088 0.926071 0.926304 0.924764 0.922106 0.918317 0.91288 0.904722 0.89209 0.872564 0.843512 0.803276 0.752887 0.697308 0.645032 0.605828 0.587735 0.594619 0.62498 0.672262 0.726809 0.779084 0.82264 0.855235 0.87787 0.892985 
0.898424 0.907786 0.91359 0.917088 0.918328 0.915848 0.905447 0.877214 0.809733 0.663052 0.387002 -0.0141294 -0.412163 -0.68402 -0.829642 -0.898617 -0.929589 -0.943265 -0.949341 -0.952117 -0.953457 -0.954153 -0.954524 -0.954653 -0.954436 -0.953475 -0.950722 -0.943552 -0.925551 -0.881541 -0.778422 -0.558285 -0.175533 0.278315 0.614907 0.794322 0.875035 0.90825 0.920805 0.92462 0.924624 0.922693 0.919302 0.914074 0.905782 0.892034 0.868855 0.830619 0.771253 0.687524 0.583401 0.471897 0.371667 0.300529 0.270639 0.286963 0.347128 0.441065 0.551746 0.659489 0.748984 0.814046 0.856709 0.882854 
